turn,n_count,episode_id,decay_score,topic_label,n_total_in_store
277,10,ba98a5f8-4771-47bd-9b6d-baeedff143be,0.9999171262953264,topic_2,276
277,10,bb92a409-02d8-4b09-a48a-79f4f79eb07c,0.9999171262675508,topic_2,276
277,10,d2e17dea-7641-4170-9e0c-3bac86d59aae,0.9999171262397754,topic_2,276
277,10,55822af1-090f-4e54-8cc0-9f0ca077bad9,0.9999171262119999,topic_2,276
277,10,b979136e-7bdb-479f-a952-b60381b3c40e,0.9999171262119999,topic_2,276
277,10,5fcb5ae7-4584-4878-a35f-457749479a08,0.9999171261842245,topic_2,276
278,10,c4e33a58-67fb-4174-8da7-7d4d0cc6e4ca,1.0,topic_2,277
278,10,104944bf-ea7b-464b-b7c8-072fbd9fd175,0.9999046819319446,topic_2,277
278,10,909e017d-104f-4abd-b69c-ebac99e2fe03,0.9999046816264182,topic_2,277
278,10,910cf80a-f5e5-458e-a9b5-a9297c5b7d6b,0.9999046815986431,topic_2,277
278,10,ba98a5f8-4771-47bd-9b6d-baeedff143be,0.999904681570868,topic_2,277
278,10,bb92a409-02d8-4b09-a48a-79f4f79eb07c,0.9999046815430928,topic_2,277
278,10,d2e17dea-7641-4170-9e0c-3bac86d59aae,0.9999046815153176,topic_2,277
278,10,55822af1-090f-4e54-8cc0-9f0ca077bad9,0.9999046814875425,topic_2,277
278,10,b979136e-7bdb-479f-a952-b60381b3c40e,0.9999046814875425,topic_2,277
278,10,5fcb5ae7-4584-4878-a35f-457749479a08,0.9999046814597674,topic_2,277
279,10,002003d1-5d77-4d97-996e-604b9adad51b,1.0,topic_2,278
279,10,104944bf-ea7b-464b-b7c8-072fbd9fd175,0.999918394607679,topic_2,278
279,10,909e017d-104f-4abd-b69c-ebac99e2fe03,0.9999183943021484,topic_2,278
279,10,910cf80a-f5e5-458e-a9b5-a9297c5b7d6b,0.9999183942743728,topic_2,278
279,10,ba98a5f8-4771-47bd-9b6d-baeedff143be,0.9999183942465973,topic_2,278
279,10,bb92a409-02d8-4b09-a48a-79f4f79eb07c,0.9999183942188218,topic_2,278
279,10,d2e17dea-7641-4170-9e0c-3bac86d59aae,0.9999183941910463,topic_2,278
279,10,55822af1-090f-4e54-8cc0-9f0ca077bad9,0.9999183941632708,topic_2,278
279,10,b979136e-7bdb-479f-a952-b60381b3c40e,0.9999183941632708,topic_2,278
279,10,5fcb5ae7-4584-4878-a35f-457749479a08,0.9999183941354953,topic_2,278
280,10,07bca7cb-6fc1-470a-814b-2220b8675c30,1.0,topic_2,279
280,10,104944bf-ea7b-464b-b7c8-072fbd9fd175,0.9999075592451321,topic_2,279
280,10,909e017d-104f-4abd-b69c-ebac99e2fe03,0.9999075589396048,topic_2,279
280,10,910cf80a-f5e5-458e-a9b5-a9297c5b7d6b,0.9999075589118296,topic_2,279
280,10,ba98a5f8-4771-47bd-9b6d-baeedff143be,0.9999075588840544,topic_2,279
280,10,bb92a409-02d8-4b09-a48a-79f4f79eb07c,0.9999075588562792,topic_2,279
280,10,d2e17dea-7641-4170-9e0c-3bac86d59aae,0.9999075588562792,topic_2,279
280,10,55822af1-090f-4e54-8cc0-9f0ca077bad9,0.999907558828504,topic_2,279
280,10,b979136e-7bdb-479f-a952-b60381b3c40e,0.9999075588007288,topic_2,279
280,10,5fcb5ae7-4584-4878-a35f-457749479a08,0.9999075587729536,topic_2,279
281,10,c0c8e487-5599-4e31-8690-7764da845420,1.0,topic_2,280
281,10,104944bf-ea7b-464b-b7c8-072fbd9fd175,0.999878772709733,topic_2,280
281,10,909e017d-104f-4abd-b69c-ebac99e2fe03,0.9998787723764401,topic_2,280
281,10,910cf80a-f5e5-458e-a9b5-a9297c5b7d6b,0.9998787723486656,topic_2,280
281,10,ba98a5f8-4771-47bd-9b6d-baeedff143be,0.9998787723208912,topic_2,280
281,10,bb92a409-02d8-4b09-a48a-79f4f79eb07c,0.9998787722931168,topic_2,280
281,10,d2e17dea-7641-4170-9e0c-3bac86d59aae,0.9998787722653424,topic_2,280
281,10,55822af1-090f-4e54-8cc0-9f0ca077bad9,0.999878772237568,topic_2,280
281,10,b979136e-7bdb-479f-a952-b60381b3c40e,0.999878772237568,topic_2,280
281,10,5fcb5ae7-4584-4878-a35f-457749479a08,0.9998787722097936,topic_2,280
282,10,50ba28b9-2a07-4074-943e-85a0457c578d,1.0,topic_2,281
282,10,104944bf-ea7b-464b-b7c8-072fbd9fd175,0.9999213187621976,topic_2,281
282,10,909e017d-104f-4abd-b69c-ebac99e2fe03,0.9999213184566661,topic_2,281
282,10,910cf80a-f5e5-458e-a9b5-a9297c5b7d6b,0.9999213184288905,topic_2,281
282,10,ba98a5f8-4771-47bd-9b6d-baeedff143be,0.999921318401115,topic_2,281
282,10,bb92a409-02d8-4b09-a48a-79f4f79eb07c,0.9999213183733393,topic_2,281
282,10,d2e17dea-7641-4170-9e0c-3bac86d59aae,0.9999213183455637,topic_2,281
282,10,55822af1-090f-4e54-8cc0-9f0ca077bad9,0.9999213183177882,topic_2,281
282,10,b979136e-7bdb-479f-a952-b60381b3c40e,0.9999213182900125,topic_2,281
282,10,5fcb5ae7-4584-4878-a35f-457749479a08,0.999921318262237,topic_2,281
283,10,23a08e70-429b-4f60-b124-732251b2781a,1.0,topic_2,282
283,10,104944bf-ea7b-464b-b7c8-072fbd9fd175,0.9999124419723168,topic_2,282
283,10,909e017d-104f-4abd-b69c-ebac99e2fe03,0.9999124416390126,topic_2,282
283,10,910cf80a-f5e5-458e-a9b5-a9297c5b7d6b,0.9999124416112373,topic_2,282
283,10,ba98a5f8-4771-47bd-9b6d-baeedff143be,0.9999124415834619,topic_2,282
283,10,bb92a409-02d8-4b09-a48a-79f4f79eb07c,0.9999124415834619,topic_2,282
283,10,d2e17dea-7641-4170-9e0c-3bac86d59aae,0.9999124415556866,topic_2,282
283,10,55822af1-090f-4e54-8cc0-9f0ca077bad9,0.9999124415279113,topic_2,282
283,10,b979136e-7bdb-479f-a952-b60381b3c40e,0.9999124415001359,topic_2,282
283,10,5fcb5ae7-4584-4878-a35f-457749479a08,0.9999124414723606,topic_2,282
284,10,e47fbc89-3194-46b7-acfb-cacab8671f85,1.0,topic_2,283
284,10,104944bf-ea7b-464b-b7c8-072fbd9fd175,0.9999001797323744,topic_2,283
284,10,909e017d-104f-4abd-b69c-ebac99e2fe03,0.9999001794268494,topic_2,283
284,10,910cf80a-f5e5-458e-a9b5-a9297c5b7d6b,0.9999001793990744,topic_2,283
284,10,ba98a5f8-4771-47bd-9b6d-baeedff143be,0.9999001793990744,topic_2,283
284,10,bb92a409-02d8-4b09-a48a-79f4f79eb07c,0.9999001793435244,topic_2,283
284,10,d2e17dea-7641-4170-9e0c-3bac86d59aae,0.9999001793435244,topic_2,283
284,10,55822af1-090f-4e54-8cc0-9f0ca077bad9,0.9999001793157494,topic_2,283
284,10,b979136e-7bdb-479f-a952-b60381b3c40e,0.9999001792879744,topic_2,283
284,10,5fcb5ae7-4584-4878-a35f-457749479a08,0.9999001792601994,topic_2,283
285,10,aa536813-a1ce-44e0-8997-e2e75b48ff62,1.0,topic_2,284
285,10,104944bf-ea7b-464b-b7c8-072fbd9fd175,0.9999144371884839,topic_2,284
285,10,909e017d-104f-4abd-b69c-ebac99e2fe03,0.9999144368829546,topic_2,284
285,10,910cf80a-f5e5-458e-a9b5-a9297c5b7d6b,0.9999144368551791,topic_2,284
285,10,ba98a5f8-4771-47bd-9b6d-baeedff143be,0.9999144368274038,topic_2,284
285,10,bb92a409-02d8-4b09-a48a-79f4f79eb07c,0.9999144368274038,topic_2,284
285,10,d2e17dea-7641-4170-9e0c-3bac86d59aae,0.9999144367996283,topic_2,284
285,10,55822af1-090f-4e54-8cc0-9f0ca077bad9,0.999914436771853,topic_2,284
285,10,b979136e-7bdb-479f-a952-b60381b3c40e,0.9999144367440775,topic_2,284
285,10,5fcb5ae7-4584-4878-a35f-457749479a08,0.9999144367163021,topic_2,284
286,10,709ac20a-2cab-46dc-92ea-d7b090e96c29,1.0,topic_2,285
286,10,104944bf-ea7b-464b-b7c8-072fbd9fd175,0.9999018100987217,topic_2,285
286,10,909e017d-104f-4abd-b69c-ebac99e2fe03,0.9999018097931962,topic_2,285
286,10,910cf80a-f5e5-458e-a9b5-a9297c5b7d6b,0.9999018097654211,topic_2,285
286,10,ba98a5f8-4771-47bd-9b6d-baeedff143be,0.9999018097376461,topic_2,285
286,10,bb92a409-02d8-4b09-a48a-79f4f79eb07c,0.9999018097376461,topic_2,285
286,10,d2e17dea-7641-4170-9e0c-3bac86d59aae,0.999901809709871,topic_2,285
286,10,55822af1-090f-4e54-8cc0-9f0ca077bad9,0.999901809682096,topic_2,285
286,10,b979136e-7bdb-479f-a952-b60381b3c40e,0.999901809654321,topic_2,285
286,10,5fcb5ae7-4584-4878-a35f-457749479a08,0.9999018096265458,topic_2,285
287,10,edb50b81-5328-48d0-a9e4-55478028df77,1.0,topic_2,286
287,10,104944bf-ea7b-464b-b7c8-072fbd9fd175,0.9999143889703889,topic_2,286
287,10,909e017d-104f-4abd-b69c-ebac99e2fe03,0.999914383554186,topic_2,286
287,10,910cf80a-f5e5-458e-a9b5-a9297c5b7d6b,0.9999143834986352,topic_2,286
287,10,ba98a5f8-4771-47bd-9b6d-baeedff143be,0.9999143834708598,topic_2,286
287,10,bb92a409-02d8-4b09-a48a-79f4f79eb07c,0.9999143834430844,topic_2,286
287,10,d2e17dea-7641-4170-9e0c-3bac86d59aae,0.999914383415309,topic_2,286
287,10,55822af1-090f-4e54-8cc0-9f0ca077bad9,0.9999143833875336,topic_2,286
287,10,b979136e-7bdb-479f-a952-b60381b3c40e,0.9999143833597582,topic_2,286
287,10,5fcb5ae7-4584-4878-a35f-457749479a08,0.9999143833319828,topic_2,286
288,10,e3627e47-7f58-4101-8cda-b851996bb3c0,1.0,topic_2,287
288,10,104944bf-ea7b-464b-b7c8-072fbd9fd175,0.9999035714828617,topic_2,287
288,10,909e017d-104f-4abd-b69c-ebac99e2fe03,0.9999035711773356,topic_2,287
288,10,910cf80a-f5e5-458e-a9b5-a9297c5b7d6b,0.9999035711495605,topic_2,287
288,10,ba98a5f8-4771-47bd-9b6d-baeedff143be,0.9999035711217854,topic_2,287
288,10,bb92a409-02d8-4b09-a48a-79f4f79eb07c,0.9999035710940103,topic_2,287
288,10,d2e17dea-7641-4170-9e0c-3bac86d59aae,0.9999035710662352,topic_2,287
288,10,55822af1-090f-4e54-8cc0-9f0ca077bad9,0.9999035710384601,topic_2,287
288,10,b979136e-7bdb-479f-a952-b60381b3c40e,0.9999035710384601,topic_2,287
288,10,5fcb5ae7-4584-4878-a35f-457749479a08,0.999903571010685,topic_2,287
289,10,092a8a21-54e3-4928-bc19-570b2aa22a2b,1.0,topic_3,288
289,10,104944bf-ea7b-464b-b7c8-072fbd9fd175,0.9999384935304894,topic_2,288
289,10,909e017d-104f-4abd-b69c-ebac99e2fe03,0.9999384932249525,topic_2,288
289,10,910cf80a-f5e5-458e-a9b5-a9297c5b7d6b,0.9999384931971765,topic_2,288
289,10,ba98a5f8-4771-47bd-9b6d-baeedff143be,0.9999384931694004,topic_2,288
289,10,bb92a409-02d8-4b09-a48a-79f4f79eb07c,0.9999384931416244,topic_2,288
289,10,d2e17dea-7641-4170-9e0c-3bac86d59aae,0.9999384931138483,topic_2,288
289,10,55822af1-090f-4e54-8cc0-9f0ca077bad9,0.9999384931138483,topic_2,288
289,10,b979136e-7bdb-479f-a952-b60381b3c40e,0.9999384930860722,topic_2,288
289,10,5fcb5ae7-4584-4878-a35f-457749479a08,0.9999384930582962,topic_2,288
290,10,bd201dee-55fd-4072-87d7-741972915263,1.0,topic_2,289
290,10,104944bf-ea7b-464b-b7c8-072fbd9fd175,0.9999207213927149,topic_2,289
290,10,909e017d-104f-4abd-b69c-ebac99e2fe03,0.999920721059408,topic_2,289
290,10,910cf80a-f5e5-458e-a9b5-a9297c5b7d6b,0.9999207210316324,topic_2,289
290,10,ba98a5f8-4771-47bd-9b6d-baeedff143be,0.9999207210038569,topic_2,289
290,10,bb92a409-02d8-4b09-a48a-79f4f79eb07c,0.9999207209483056,topic_2,289
290,10,d2e17dea-7641-4170-9e0c-3bac86d59aae,0.9999207209205301,topic_2,289
290,10,55822af1-090f-4e54-8cc0-9f0ca077bad9,0.9999207208927545,topic_2,289
290,10,b979136e-7bdb-479f-a952-b60381b3c40e,0.9999207208927545,topic_2,289
290,10,5fcb5ae7-4584-4878-a35f-457749479a08,0.9999207208372034,topic_2,289
291,10,26573c2d-f0c0-498c-98fa-717542cb03dc,1.0,topic_2,290
291,10,104944bf-ea7b-464b-b7c8-072fbd9fd175,0.9999074896682335,topic_2,290
291,10,909e017d-104f-4abd-b69c-ebac99e2fe03,0.999907489334931,topic_2,290
291,10,910cf80a-f5e5-458e-a9b5-a9297c5b7d6b,0.9999074893071559,topic_2,290
291,10,ba98a5f8-4771-47bd-9b6d-baeedff143be,0.9999074891127294,topic_2,290
291,10,bb92a409-02d8-4b09-a48a-79f4f79eb07c,0.9999074890849542,topic_2,290
291,10,d2e17dea-7641-4170-9e0c-3bac86d59aae,0.9999074890849542,topic_2,290
291,10,55822af1-090f-4e54-8cc0-9f0ca077bad9,0.999907489057179,topic_2,290
291,10,b979136e-7bdb-479f-a952-b60381b3c40e,0.9999074890294037,topic_2,290
291,10,5fcb5ae7-4584-4878-a35f-457749479a08,0.9999074890016285,topic_2,290
292,10,d8c10979-0971-4c7e-8ee2-9db08923ee9c,1.0,topic_2,291
292,10,104944bf-ea7b-464b-b7c8-072fbd9fd175,0.9998978147490463,topic_2,291
292,10,909e017d-104f-4abd-b69c-ebac99e2fe03,0.9998978144990718,topic_2,291
292,10,910cf80a-f5e5-458e-a9b5-a9297c5b7d6b,0.9998978144712969,topic_2,291
292,10,ba98a5f8-4771-47bd-9b6d-baeedff143be,0.9998978144435219,topic_2,291
292,10,bb92a409-02d8-4b09-a48a-79f4f79eb07c,0.999897814415747,topic_2,291
292,10,d2e17dea-7641-4170-9e0c-3bac86d59aae,0.999897814387972,topic_2,291
292,10,55822af1-090f-4e54-8cc0-9f0ca077bad9,0.9998978143601971,topic_2,291
292,10,b979136e-7bdb-479f-a952-b60381b3c40e,0.9998978143324221,topic_2,291
292,10,5fcb5ae7-4584-4878-a35f-457749479a08,0.9998978143046472,topic_2,291
293,10,02673028-fa69-409f-b325-310b4d926143,1.0,topic_2,292
293,10,104944bf-ea7b-464b-b7c8-072fbd9fd175,0.999911116200399,topic_2,292
293,10,909e017d-104f-4abd-b69c-ebac99e2fe03,0.9999111158670952,topic_2,292
293,10,910cf80a-f5e5-458e-a9b5-a9297c5b7d6b,0.99991111583932,topic_2,292
293,10,ba98a5f8-4771-47bd-9b6d-baeedff143be,0.99991111583932,topic_2,292
293,10,bb92a409-02d8-4b09-a48a-79f4f79eb07c,0.9999111158115447,topic_2,292
293,10,d2e17dea-7641-4170-9e0c-3bac86d59aae,0.9999111157837693,topic_2,292
293,10,55822af1-090f-4e54-8cc0-9f0ca077bad9,0.999911115755994,topic_2,292
293,10,b979136e-7bdb-479f-a952-b60381b3c40e,0.9999111157282188,topic_2,292
293,10,5fcb5ae7-4584-4878-a35f-457749479a08,0.9999111157004434,topic_2,292
294,10,d80407d5-7406-4ed7-8639-ea2e911f0589,1.0,topic_2,293
294,10,104944bf-ea7b-464b-b7c8-072fbd9fd175,0.9998993533152174,topic_2,293
294,10,909e017d-104f-4abd-b69c-ebac99e2fe03,0.9998993530374676,topic_2,293
294,10,910cf80a-f5e5-458e-a9b5-a9297c5b7d6b,0.9998993530096927,topic_2,293
294,10,ba98a5f8-4771-47bd-9b6d-baeedff143be,0.9998993529819177,topic_2,293
294,10,bb92a409-02d8-4b09-a48a-79f4f79eb07c,0.9998993529541427,topic_2,293
294,10,d2e17dea-7641-4170-9e0c-3bac86d59aae,0.9998993529263677,topic_2,293
294,10,55822af1-090f-4e54-8cc0-9f0ca077bad9,0.9998993528985927,topic_2,293
294,10,b979136e-7bdb-479f-a952-b60381b3c40e,0.9998993528985927,topic_2,293
294,10,5fcb5ae7-4584-4878-a35f-457749479a08,0.9998993528708178,topic_2,293
295,10,7edf218e-1e5a-46c4-a4ce-c35257320983,1.0,topic_2,294
295,10,104944bf-ea7b-464b-b7c8-072fbd9fd175,0.9999085635972293,topic_2,294
295,10,909e017d-104f-4abd-b69c-ebac99e2fe03,0.9999085632917017,topic_2,294
295,10,910cf80a-f5e5-458e-a9b5-a9297c5b7d6b,0.9999085632639265,topic_2,294
295,10,ba98a5f8-4771-47bd-9b6d-baeedff143be,0.9999085632639265,topic_2,294
295,10,bb92a409-02d8-4b09-a48a-79f4f79eb07c,0.9999085632361513,topic_2,294
295,10,d2e17dea-7641-4170-9e0c-3bac86d59aae,0.9999085632083761,topic_2,294
295,10,55822af1-090f-4e54-8cc0-9f0ca077bad9,0.9999085631806008,topic_2,294
295,10,b979136e-7bdb-479f-a952-b60381b3c40e,0.9999085631528256,topic_2,294
295,10,5fcb5ae7-4584-4878-a35f-457749479a08,0.9999085631528256,topic_2,294
296,10,f504c8fa-4f9d-49e5-8d1f-5bf9387c6ed3,1.0,topic_2,295
296,10,104944bf-ea7b-464b-b7c8-072fbd9fd175,0.9999018863967878,topic_2,295
296,10,909e017d-104f-4abd-b69c-ebac99e2fe03,0.9999018860912622,topic_2,295
296,10,910cf80a-f5e5-458e-a9b5-a9297c5b7d6b,0.9999018860634871,topic_2,295
296,10,ba98a5f8-4771-47bd-9b6d-baeedff143be,0.9999018860357121,topic_2,295
296,10,bb92a409-02d8-4b09-a48a-79f4f79eb07c,0.9999018860357121,topic_2,295
296,10,d2e17dea-7641-4170-9e0c-3bac86d59aae,0.9999018860079371,topic_2,295
296,10,55822af1-090f-4e54-8cc0-9f0ca077bad9,0.9999018859801619,topic_2,295
296,10,b979136e-7bdb-479f-a952-b60381b3c40e,0.9999018859523869,topic_2,295
296,10,5fcb5ae7-4584-4878-a35f-457749479a08,0.9999018859246118,topic_2,295
297,10,ffc0ba44-9767-452f-a818-a02f3e68b488,1.0,topic_2,296
297,10,104944bf-ea7b-464b-b7c8-072fbd9fd175,0.9998741960250949,topic_2,296
297,10,909e017d-104f-4abd-b69c-ebac99e2fe03,0.999874195747352,topic_2,296
297,10,910cf80a-f5e5-458e-a9b5-a9297c5b7d6b,0.9998741957195778,topic_2,296
297,10,ba98a5f8-4771-47bd-9b6d-baeedff143be,0.9998741956918035,topic_2,296
297,10,bb92a409-02d8-4b09-a48a-79f4f79eb07c,0.9998741956640292,topic_2,296
297,10,d2e17dea-7641-4170-9e0c-3bac86d59aae,0.9998741956362549,topic_2,296
297,10,55822af1-090f-4e54-8cc0-9f0ca077bad9,0.9998741956084807,topic_2,296
297,10,b979136e-7bdb-479f-a952-b60381b3c40e,0.9998741955807063,topic_2,296
297,10,5fcb5ae7-4584-4878-a35f-457749479a08,0.9998741955529321,topic_2,296
298,10,5c164040-5572-490c-8529-1d6f6c49d176,1.0,topic_2,297
298,10,104944bf-ea7b-464b-b7c8-072fbd9fd175,0.9999158192656191,topic_2,297
298,10,909e017d-104f-4abd-b69c-ebac99e2fe03,0.9999158189323138,topic_2,297
298,10,910cf80a-f5e5-458e-a9b5-a9297c5b7d6b,0.9999158189045384,topic_2,297
298,10,ba98a5f8-4771-47bd-9b6d-baeedff143be,0.999915818876763,topic_2,297
298,10,bb92a409-02d8-4b09-a48a-79f4f79eb07c,0.9999158188489875,topic_2,297
298,10,d2e17dea-7641-4170-9e0c-3bac86d59aae,0.999915818821212,topic_2,297
298,10,55822af1-090f-4e54-8cc0-9f0ca077bad9,0.9999158187934366,topic_2,297
298,10,b979136e-7bdb-479f-a952-b60381b3c40e,0.9999158187934366,topic_2,297
298,10,5fcb5ae7-4584-4878-a35f-457749479a08,0.9999158187656612,topic_2,297
299,10,60023ee0-e088-4856-aabb-2503fc2819b8,1.0,topic_2,298
299,10,104944bf-ea7b-464b-b7c8-072fbd9fd175,0.9999040655186734,topic_2,298
299,10,909e017d-104f-4abd-b69c-ebac99e2fe03,0.9999040652409222,topic_2,298
299,10,910cf80a-f5e5-458e-a9b5-a9297c5b7d6b,0.9999040652131471,topic_2,298
299,10,ba98a5f8-4771-47bd-9b6d-baeedff143be,0.999904065185372,topic_2,298
299,10,bb92a409-02d8-4b09-a48a-79f4f79eb07c,0.999904065185372,topic_2,298
299,10,d2e17dea-7641-4170-9e0c-3bac86d59aae,0.9999040651575969,topic_2,298
299,10,55822af1-090f-4e54-8cc0-9f0ca077bad9,0.9999040651298218,topic_2,298
299,10,b979136e-7bdb-479f-a952-b60381b3c40e,0.9999040651020467,topic_2,298
299,10,5fcb5ae7-4584-4878-a35f-457749479a08,0.9999040650742715,topic_2,298
300,10,58c75df7-c3b6-4762-83d9-ab15e54be33a,1.0,topic_2,299
300,10,104944bf-ea7b-464b-b7c8-072fbd9fd175,0.999896633370476,topic_2,299
300,10,909e017d-104f-4abd-b69c-ebac99e2fe03,0.9998966330927269,topic_2,299
300,10,910cf80a-f5e5-458e-a9b5-a9297c5b7d6b,0.999896633064952,topic_2,299
300,10,ba98a5f8-4771-47bd-9b6d-baeedff143be,0.9998966330371771,topic_2,299
300,10,bb92a409-02d8-4b09-a48a-79f4f79eb07c,0.9998966330094022,topic_2,299
300,10,d2e17dea-7641-4170-9e0c-3bac86d59aae,0.9998966330094022,topic_2,299
300,10,55822af1-090f-4e54-8cc0-9f0ca077bad9,0.9998966329816273,topic_2,299
300,10,b979136e-7bdb-479f-a952-b60381b3c40e,0.9998966329538524,topic_2,299
300,10,5fcb5ae7-4584-4878-a35f-457749479a08,0.9998966329260774,topic_2,299
301,10,9ac2bd49-9319-4c1d-8929-71f532ea70d9,1.0,topic_2,300
301,10,104944bf-ea7b-464b-b7c8-072fbd9fd175,0.9999069639670091,topic_2,300
301,10,909e017d-104f-4abd-b69c-ebac99e2fe03,0.999906963522606,topic_2,300
301,10,910cf80a-f5e5-458e-a9b5-a9297c5b7d6b,0.9999069634948308,topic_2,300
301,10,ba98a5f8-4771-47bd-9b6d-baeedff143be,0.9999069634670555,topic_2,300
301,10,bb92a409-02d8-4b09-a48a-79f4f79eb07c,0.9999069634392804,topic_2,300
301,10,d2e17dea-7641-4170-9e0c-3bac86d59aae,0.9999069634392804,topic_2,300
301,10,55822af1-090f-4e54-8cc0-9f0ca077bad9,0.99990696338373,topic_2,300
301,10,b979136e-7bdb-479f-a952-b60381b3c40e,0.9999069633559547,topic_2,300
301,10,5fcb5ae7-4584-4878-a35f-457749479a08,0.9999069633559547,topic_2,300
302,10,b0894539-6c9f-410a-ad49-6090c7f37688,1.0,topic_2,301
302,10,104944bf-ea7b-464b-b7c8-072fbd9fd175,0.99989475687178,topic_2,301
302,10,909e017d-104f-4abd-b69c-ebac99e2fe03,0.9998947566218063,topic_2,301
302,10,910cf80a-f5e5-458e-a9b5-a9297c5b7d6b,0.9998947565940314,topic_2,301
302,10,ba98a5f8-4771-47bd-9b6d-baeedff143be,0.9998947565662566,topic_2,301
302,10,bb92a409-02d8-4b09-a48a-79f4f79eb07c,0.9998947565384817,topic_2,301
302,10,d2e17dea-7641-4170-9e0c-3bac86d59aae,0.9998947565384817,topic_2,301
302,10,55822af1-090f-4e54-8cc0-9f0ca077bad9,0.9998947565107068,topic_2,301
302,10,b979136e-7bdb-479f-a952-b60381b3c40e,0.999894756482932,topic_2,301
302,10,5fcb5ae7-4584-4878-a35f-457749479a08,0.9998947564551571,topic_2,301
303,10,c1e848fa-1f1e-43c9-91af-b303ed382f69,1.0,topic_2,302
303,10,104944bf-ea7b-464b-b7c8-072fbd9fd175,0.9999055161027735,topic_2,302
303,10,909e017d-104f-4abd-b69c-ebac99e2fe03,0.999905515825022,topic_2,302
303,10,910cf80a-f5e5-458e-a9b5-a9297c5b7d6b,0.9999055157972468,topic_2,302
303,10,ba98a5f8-4771-47bd-9b6d-baeedff143be,0.9999055157694716,topic_2,302
303,10,bb92a409-02d8-4b09-a48a-79f4f79eb07c,0.9999055157694716,topic_2,302
303,10,d2e17dea-7641-4170-9e0c-3bac86d59aae,0.9999055157416965,topic_2,302
303,10,55822af1-090f-4e54-8cc0-9f0ca077bad9,0.9999055157139214,topic_2,302
303,10,b979136e-7bdb-479f-a952-b60381b3c40e,0.9999055156861462,topic_2,302
303,10,5fcb5ae7-4584-4878-a35f-457749479a08,0.999905515658371,topic_2,302
304,10,b1111940-a5ed-437a-b454-6918cde6484b,1.0,topic_2,303
304,10,104944bf-ea7b-464b-b7c8-072fbd9fd175,0.9998988555876632,topic_2,303
304,10,909e017d-104f-4abd-b69c-ebac99e2fe03,0.9998988552821386,topic_2,303
304,10,910cf80a-f5e5-458e-a9b5-a9297c5b7d6b,0.9998988552543636,topic_2,303
304,10,ba98a5f8-4771-47bd-9b6d-baeedff143be,0.9998988552265886,topic_2,303
304,10,bb92a409-02d8-4b09-a48a-79f4f79eb07c,0.9998988552265886,topic_2,303
304,10,d2e17dea-7641-4170-9e0c-3bac86d59aae,0.9998988551988137,topic_2,303
304,10,55822af1-090f-4e54-8cc0-9f0ca077bad9,0.9998988551710387,topic_2,303
304,10,b979136e-7bdb-479f-a952-b60381b3c40e,0.9998988551432637,topic_2,303
304,10,5fcb5ae7-4584-4878-a35f-457749479a08,0.9998988551154888,topic_2,303
305,10,6970c836-4d1a-4aad-936a-7af40cc87ce1,1.0,topic_2,304
305,10,104944bf-ea7b-464b-b7c8-072fbd9fd175,0.9998716413775619,topic_2,304
305,10,909e017d-104f-4abd-b69c-ebac99e2fe03,0.9998716410720455,topic_2,304
305,10,910cf80a-f5e5-458e-a9b5-a9297c5b7d6b,0.9998716410442713,topic_2,304
305,10,ba98a5f8-4771-47bd-9b6d-baeedff143be,0.9998716410164972,topic_2,304
305,10,bb92a409-02d8-4b09-a48a-79f4f79eb07c,0.9998716409887229,topic_2,304
305,10,d2e17dea-7641-4170-9e0c-3bac86d59aae,0.9998716409609487,topic_2,304
305,10,55822af1-090f-4e54-8cc0-9f0ca077bad9,0.9998716409331745,topic_2,304
305,10,b979136e-7bdb-479f-a952-b60381b3c40e,0.9998716409331745,topic_2,304
305,10,5fcb5ae7-4584-4878-a35f-457749479a08,0.9998716409054003,topic_2,304
306,10,4282d14d-8526-4ccf-a022-39a46490c10a,1.0,topic_2,305
306,10,104944bf-ea7b-464b-b7c8-072fbd9fd175,0.9999136666713808,topic_2,305
306,10,909e017d-104f-4abd-b69c-ebac99e2fe03,0.9999136663103009,topic_2,305
306,10,910cf80a-f5e5-458e-a9b5-a9297c5b7d6b,0.9999136662825254,topic_2,305
306,10,ba98a5f8-4771-47bd-9b6d-baeedff143be,0.9999136662547501,topic_2,305
306,10,bb92a409-02d8-4b09-a48a-79f4f79eb07c,0.9999136662269746,topic_2,305
306,10,d2e17dea-7641-4170-9e0c-3bac86d59aae,0.9999136661991993,topic_2,305
306,10,55822af1-090f-4e54-8cc0-9f0ca077bad9,0.999913666171424,topic_2,305
306,10,b979136e-7bdb-479f-a952-b60381b3c40e,0.9999136661436485,topic_2,305
306,10,5fcb5ae7-4584-4878-a35f-457749479a08,0.9999136661158732,topic_2,305
307,10,e0f51cd9-e28b-446a-9139-a492b471c3d6,1.0,topic_2,306
307,10,104944bf-ea7b-464b-b7c8-072fbd9fd175,0.999900430374051,topic_2,306
307,10,909e017d-104f-4abd-b69c-ebac99e2fe03,0.9999004300685258,topic_2,306
307,10,910cf80a-f5e5-458e-a9b5-a9297c5b7d6b,0.9999004300407508,topic_2,306
307,10,ba98a5f8-4771-47bd-9b6d-baeedff143be,0.9999004300129758,topic_2,306
307,10,bb92a409-02d8-4b09-a48a-79f4f79eb07c,0.9999004299852008,topic_2,306
