turn,n_count,episode_id,decay_score,topic_label,n_total_in_store
74,8,e81fc684-ccdb-4c2b-8903-eecf2ac70b24,0.015151515151515152,topic_2,73
74,8,0a2740c6-bb31-41d1-b1cb-65d0fa1fddea,0.015151515151515152,topic_2,73
74,8,927c04de-a401-4304-90f0-7a0236a5a09e,0.015151515151515152,topic_3,73
74,8,c87f7342-d5ab-40f2-8b45-8077431e773c,0.015151515151515152,topic_4,73
74,8,2d523c0d-254d-4132-b448-f4763609c519,0.014492753623188406,topic_2,73
75,10,b33673b5-f171-4c79-a8e9-dec14cda4301,1.0,topic_4,74
75,10,5da3778b-24d1-442d-8651-5ed5b32144b0,0.014925373134328358,topic_2,74
75,10,b07b39b2-6cf4-4ba9-9d80-81c0c3b82070,0.014925373134328358,topic_2,74
75,10,f1b48a0e-b338-402e-af0e-968cc88348d9,0.014925373134328358,topic_2,74
75,10,fed53268-c9a5-45e6-9201-0c106b253571,0.014925373134328358,topic_3,74
75,10,64a4ac35-fa73-4865-982d-a432bd47cd32,0.014925373134328358,topic_3,74
75,10,86c617c5-3425-49b7-8a92-041f38ef302a,0.014925373134328358,topic_3,74
75,10,82c455fe-be42-4e89-a7c2-75ae88736e42,0.014285714285714285,topic_2,74
75,10,e5d256d5-b828-4bd5-ae06-17e95d94545d,0.014285714285714285,topic_2,74
75,10,b67753f8-2f74-4440-a0b3-4810b22539d9,0.014285714285714285,topic_2,74
76,7,1bf1f4fe-d81f-4c61-8bea-c03d5056126f,1.0,topic_4,75
76,7,f5194897-a78a-4157-b0b3-5f7b24e9553f,0.014925373134328358,topic_4,75
76,7,1f23e8db-b843-4ffb-9897-e147f6ada064,0.014705882352941176,topic_2,75
76,7,19602f15-3944-4ccd-9399-135c360e482a,0.014705882352941176,topic_2,75
76,7,6081cea9-baac-423a-b802-ee4c496771d6,0.014705882352941176,topic_2,75
76,7,bcb5be38-0e77-4c8a-9c6d-3cf277da60ae,0.014705882352941176,topic_3,75
76,7,f8291d58-b508-449c-98ac-7849ad111099,0.014705882352941176,topic_3,75
77,7,7cd1cc69-4dbd-40c0-8d55-2e45f5de3697,1.0,topic_4,76
77,7,bf5a7a87-da69-4697-849c-e573225de80e,0.014705882352941176,topic_3,76
77,7,a927b5d9-ff5e-4dad-8589-b2bf9521c0c1,0.014705882352941176,topic_4,76
77,7,668b318a-a0bb-4cf7-a885-72f13c613f38,0.014492753623188406,topic_2,76
77,7,d90a92a4-717b-4110-839b-64018c6b031f,0.014492753623188406,topic_2,76
77,7,e524fce4-d081-45c1-8c49-6e5a2ba6cb15,0.014492753623188406,topic_2,76
77,7,17f55f3f-3cfa-4a7f-a70a-99a157d78f2c,0.014492753623188406,topic_3,76
78,8,563619aa-8bfe-45ab-be71-a6467ec687d7,1.0,topic_4,77
78,8,460485ed-c36e-472f-8d76-64800e59a563,0.014492753623188406,topic_3,77
78,8,a7fa5e24-909f-443e-9852-c7fa28903dde,0.014492753623188406,topic_3,77
78,8,1c61c06c-b325-4c5a-9e59-f60505be8997,0.014492753623188406,topic_4,77
78,8,aee37b0c-2e8e-4c64-80d2-f87a74e440a9,0.014285714285714285,topic_2,77
78,8,ce42c912-fd25-464f-8c4c-fa2dcdb9c39a,0.014285714285714285,topic_2,77
78,8,a5875e31-2373-4c2a-8b6f-f5934ab87e82,0.014285714285714285,topic_3,77
78,8,9bf5724f-fa71-44da-a716-744c6641fea8,0.014084507042253521,topic_2,77
79,7,bcc1b0d0-1bee-41db-afb8-8a90e71a6532,1.0,topic_4,78
79,7,ab4e6cfa-8c12-4339-83c8-43b35d89d296,0.014285714285714285,topic_3,78
79,7,c03c9d49-c273-4a7b-98e1-a364c207810b,0.014285714285714285,topic_3,78
79,7,9c09994c-9418-4240-8898-6ac34e1c12f1,0.014285714285714285,topic_3,78
79,7,47d90c8f-2ea0-4f6a-9091-fe8c0237ccef,0.014285714285714285,topic_4,78
79,7,27175849-ac5d-4eae-b753-df922e25f6b0,0.014084507042253521,topic_2,78
79,7,29addc53-21a1-4999-9397-6039203d200c,0.013888888888888888,topic_3,78
80,7,65eed6dd-e954-4c84-8c0d-9a0e25bebea3,1.0,topic_4,79
80,7,e4391d17-b9d2-401c-bd1c-b16a68f8d114,0.014084507042253521,topic_3,79
80,7,853b0636-9242-49c3-a6e9-751434ffe957,0.014084507042253521,topic_3,79
80,7,7c701b60-551a-44bd-afc2-9e0e243109b3,0.014084507042253521,topic_3,79
80,7,ffefe561-5083-472f-ad25-d3bf6f9b3f0a,0.014084507042253521,topic_3,79
80,7,4315e19c-586f-4f36-8560-4c48e1669f18,0.014084507042253521,topic_4,79
80,7,ed0a8389-e47b-479c-9fde-657ba661dea8,0.013333333333333334,topic_2,79
81,7,e6e78818-7c24-464a-8e3c-02def1a693a2,1.0,topic_4,80
81,7,db67c718-d67b-41d6-b137-e00b659e42c8,0.013888888888888888,topic_2,80
81,7,d6658223-de6e-4843-bfd9-88764f8e7565,0.013888888888888888,topic_3,80
81,7,4820fdd1-8f5f-4a8d-836d-55deecc13cd3,0.013888888888888888,topic_3,80
81,7,0c6159fa-18b1-4b5e-8a9f-2dd3e6c4fed7,0.013888888888888888,topic_3,80
81,7,d663079d-e8d2-410e-b547-73f9b560d537,0.013888888888888888,topic_3,80
81,7,691db71e-2bcd-4914-95fa-307edf9071e3,0.013333333333333334,topic_2,80
82,8,ac6e1324-6f0e-4164-b5b9-ff326a94a3ec,1.0,topic_4,81
82,8,1fde0615-4926-4239-8c87-7bff74bbae22,0.013888888888888888,topic_4,81
82,8,7ff45625-10e1-4b3d-b89b-0180b42c9399,0.0136986301369863,topic_2,81
82,8,64055807-5013-430d-a0eb-210babae3caf,0.0136986301369863,topic_2,81
82,8,8771a12d-4c4e-4839-82a9-ec37c87278f9,0.0136986301369863,topic_3,81
82,8,db7b8e4e-74b6-48dc-a2e1-8d2a999a5af9,0.0136986301369863,topic_3,81
82,8,fcdf2ae0-7a5b-470d-a4be-bc729dc531fd,0.0136986301369863,topic_3,81
82,8,82c455fe-be42-4e89-a7c2-75ae88736e42,0.012987012987012988,topic_2,81
83,7,c412fa00-acd2-4257-9b58-c7793abd4239,1.0,topic_4,82
83,7,51350465-2bd4-44f7-b21b-6620f78cbc9f,0.0136986301369863,topic_3,82
83,7,59f2ed43-3d6f-4a20-8c18-728398ce6804,0.0136986301369863,topic_4,82
83,7,5daa33e5-17f3-4a50-8ce3-f20a31c4d575,0.013513513513513514,topic_2,82
83,7,7a12f200-135a-4485-ae19-2091015cf2fa,0.013513513513513514,topic_2,82
83,7,2728168f-0b17-47cd-a77e-4ada2d4636ab,0.013513513513513514,topic_2,82
83,7,2d523c0d-254d-4132-b448-f4763609c519,0.013157894736842105,topic_2,82
84,8,8e1c6078-60b6-49a5-979e-8d08e773a1c9,1.0,topic_4,83
84,8,f8efc170-5a24-4043-911c-f5581dfa0c1d,0.013513513513513514,topic_3,83
84,8,a78af6c6-45dd-4441-a35b-b3e6b3c98922,0.013513513513513514,topic_4,83
84,8,61b634a3-de82-4211-9537-ca423aeb3d3a,0.013513513513513514,topic_4,83
84,8,9a13bc0d-5d55-4f0a-8aa2-ffbc3a874ced,0.013333333333333334,topic_2,83
84,8,08fea5c9-0a95-4b86-9a13-3064351559e0,0.013333333333333334,topic_3,83
84,8,e5d256d5-b828-4bd5-ae06-17e95d94545d,0.012987012987012988,topic_2,83
84,8,b67753f8-2f74-4440-a0b3-4810b22539d9,0.012987012987012988,topic_2,83
85,7,07766551-fb3d-47df-99ad-f42ec19db067,1.0,topic_4,84
85,7,0eecec0a-cb4f-46a4-b51b-b494c7d9f8fe,0.013333333333333334,topic_3,84
85,7,0d3daea2-d919-49db-a411-9077b18e70e4,0.013333333333333334,topic_4,84
85,7,a52dad34-e338-4cd4-beb4-0c653832261f,0.013333333333333334,topic_4,84
85,7,0c653629-7ed9-4115-8da3-e29335f4f9f7,0.013157894736842105,topic_2,84
85,7,d14ce4c4-95d1-4068-9ac5-3c2411beaa6f,0.013157894736842105,topic_2,84
85,7,1f23e8db-b843-4ffb-9897-e147f6ada064,0.01282051282051282,topic_2,84
86,7,19a6a6dc-4adf-4f14-b083-0a9b7470f18d,1.0,topic_4,85
86,7,e81fc684-ccdb-4c2b-8903-eecf2ac70b24,0.013157894736842105,topic_2,85
86,7,0a2740c6-bb31-41d1-b1cb-65d0fa1fddea,0.013157894736842105,topic_2,85
86,7,927c04de-a401-4304-90f0-7a0236a5a09e,0.013157894736842105,topic_3,85
86,7,c87f7342-d5ab-40f2-8b45-8077431e773c,0.013157894736842105,topic_4,85
86,7,f9456f82-da1e-42ed-aef9-2bd8a98b403e,0.013157894736842105,topic_4,85
86,7,5da3778b-24d1-442d-8651-5ed5b32144b0,0.012987012987012988,topic_2,85
87,7,0e2a3dc3-b956-4d26-bd85-7d38ee822366,1.0,topic_4,86
87,7,b07b39b2-6cf4-4ba9-9d80-81c0c3b82070,0.012987012987012988,topic_2,86
87,7,f1b48a0e-b338-402e-af0e-968cc88348d9,0.012987012987012988,topic_2,86
87,7,fed53268-c9a5-45e6-9201-0c106b253571,0.012987012987012988,topic_3,86
87,7,64a4ac35-fa73-4865-982d-a432bd47cd32,0.012987012987012988,topic_3,86
87,7,86c617c5-3425-49b7-8a92-041f38ef302a,0.012987012987012988,topic_3,86
87,7,b33673b5-f171-4c79-a8e9-dec14cda4301,0.012987012987012988,topic_4,86
88,7,39e83db3-080d-435e-86c9-edd191f88ee9,1.0,topic_4,87
88,7,19602f15-3944-4ccd-9399-135c360e482a,0.01282051282051282,topic_2,87
88,7,6081cea9-baac-423a-b802-ee4c496771d6,0.01282051282051282,topic_2,87
88,7,bcb5be38-0e77-4c8a-9c6d-3cf277da60ae,0.01282051282051282,topic_3,87
88,7,f8291d58-b508-449c-98ac-7849ad111099,0.01282051282051282,topic_3,87
88,7,f5194897-a78a-4157-b0b3-5f7b24e9553f,0.01282051282051282,topic_4,87
88,7,1bf1f4fe-d81f-4c61-8bea-c03d5056126f,0.01282051282051282,topic_4,87
89,7,7b961c0a-704d-4782-b046-2de57a857119,1.0,topic_4,88
89,7,668b318a-a0bb-4cf7-a885-72f13c613f38,0.012658227848101266,topic_2,88
89,7,d90a92a4-717b-4110-839b-64018c6b031f,0.012658227848101266,topic_2,88
89,7,e524fce4-d081-45c1-8c49-6e5a2ba6cb15,0.012658227848101266,topic_2,88
89,7,17f55f3f-3cfa-4a7f-a70a-99a157d78f2c,0.012658227848101266,topic_3,88
89,7,bf5a7a87-da69-4697-849c-e573225de80e,0.012658227848101266,topic_3,88
89,7,a927b5d9-ff5e-4dad-8589-b2bf9521c0c1,0.012658227848101266,topic_4,88
90,8,aa312faf-d630-496e-9ee8-b19ec58b1447,1.0,topic_4,89
90,8,7cd1cc69-4dbd-40c0-8d55-2e45f5de3697,0.012658227848101266,topic_4,89
90,8,aee37b0c-2e8e-4c64-80d2-f87a74e440a9,0.0125,topic_2,89
90,8,ce42c912-fd25-464f-8c4c-fa2dcdb9c39a,0.0125,topic_2,89
90,8,9bf5724f-fa71-44da-a716-744c6641fea8,0.0125,topic_2,89
90,8,a5875e31-2373-4c2a-8b6f-f5934ab87e82,0.0125,topic_3,89
90,8,460485ed-c36e-472f-8d76-64800e59a563,0.0125,topic_3,89
90,8,1c61c06c-b325-4c5a-9e59-f60505be8997,0.0125,topic_4,89
91,8,7eada9b7-69e5-43c0-947a-4a435afaa1ed,1.0,topic_4,90
91,8,a7fa5e24-909f-443e-9852-c7fa28903dde,0.0125,topic_3,90
91,8,563619aa-8bfe-45ab-be71-a6467ec687d7,0.0125,topic_4,90
91,8,27175849-ac5d-4eae-b753-df922e25f6b0,0.012345679012345678,topic_2,90
91,8,ab4e6cfa-8c12-4339-83c8-43b35d89d296,0.012345679012345678,topic_3,90
91,8,c03c9d49-c273-4a7b-98e1-a364c207810b,0.012345679012345678,topic_3,90
91,8,9c09994c-9418-4240-8898-6ac34e1c12f1,0.012345679012345678,topic_3,90
91,8,82c455fe-be42-4e89-a7c2-75ae88736e42,0.011904761904761904,topic_2,90
92,8,ba8e2caf-5c97-4ec2-a6f9-ef58ceed31d4,1.0,topic_5,91
92,8,29addc53-21a1-4999-9397-6039203d200c,0.012345679012345678,topic_3,91
92,8,47d90c8f-2ea0-4f6a-9091-fe8c0237ccef,0.012345679012345678,topic_4,91
92,8,bcc1b0d0-1bee-41db-afb8-8a90e71a6532,0.012345679012345678,topic_4,91
92,8,ed0a8389-e47b-479c-9fde-657ba661dea8,0.012195121951219513,topic_2,91
92,8,e4391d17-b9d2-401c-bd1c-b16a68f8d114,0.012195121951219513,topic_3,91
92,8,853b0636-9242-49c3-a6e9-751434ffe957,0.012195121951219513,topic_3,91
92,8,7c701b60-551a-44bd-afc2-9e0e243109b3,0.012195121951219513,topic_3,91
93,8,d25982e6-20c7-4ebe-bd54-b57778b1b90a,1.0,topic_5,92
93,8,ffefe561-5083-472f-ad25-d3bf6f9b3f0a,0.012195121951219513,topic_3,92
93,8,4315e19c-586f-4f36-8560-4c48e1669f18,0.012195121951219513,topic_4,92
93,8,65eed6dd-e954-4c84-8c0d-9a0e25bebea3,0.012195121951219513,topic_4,92
93,8,691db71e-2bcd-4914-95fa-307edf9071e3,0.012048192771084338,topic_2,92
93,8,db67c718-d67b-41d6-b137-e00b659e42c8,0.012048192771084338,topic_2,92
93,8,2d523c0d-254d-4132-b448-f4763609c519,0.011764705882352941,topic_2,92
93,8,e5d256d5-b828-4bd5-ae06-17e95d94545d,0.011627906976744186,topic_2,92
94,7,8c8b3cf1-5a26-44af-ba34-5923daaa80c6,1.0,topic_5,93
94,7,d6658223-de6e-4843-bfd9-88764f8e7565,0.012048192771084338,topic_3,93
94,7,4820fdd1-8f5f-4a8d-836d-55deecc13cd3,0.012048192771084338,topic_3,93
94,7,0c6159fa-18b1-4b5e-8a9f-2dd3e6c4fed7,0.012048192771084338,topic_3,93
94,7,d663079d-e8d2-410e-b547-73f9b560d537,0.012048192771084338,topic_3,93
94,7,e6e78818-7c24-464a-8e3c-02def1a693a2,0.012048192771084338,topic_4,93
94,7,7ff45625-10e1-4b3d-b89b-0180b42c9399,0.011904761904761904,topic_2,93
95,7,e2165d93-c289-4e14-9680-06552da607fa,1.0,topic_5,94
95,7,64055807-5013-430d-a0eb-210babae3caf,0.011904761904761904,topic_2,94
95,7,8771a12d-4c4e-4839-82a9-ec37c87278f9,0.011904761904761904,topic_3,94
95,7,db7b8e4e-74b6-48dc-a2e1-8d2a999a5af9,0.011904761904761904,topic_3,94
95,7,fcdf2ae0-7a5b-470d-a4be-bc729dc531fd,0.011904761904761904,topic_3,94
95,7,1fde0615-4926-4239-8c87-7bff74bbae22,0.011904761904761904,topic_4,94
95,7,ac6e1324-6f0e-4164-b5b9-ff326a94a3ec,0.011904761904761904,topic_4,94
96,7,8b67b602-6191-4123-a402-d58028649043,1.0,topic_5,95
96,7,5daa33e5-17f3-4a50-8ce3-f20a31c4d575,0.011764705882352941,topic_2,95
96,7,7a12f200-135a-4485-ae19-2091015cf2fa,0.011764705882352941,topic_2,95
96,7,2728168f-0b17-47cd-a77e-4ada2d4636ab,0.011764705882352941,topic_2,95
96,7,51350465-2bd4-44f7-b21b-6620f78cbc9f,0.011764705882352941,topic_3,95
96,7,59f2ed43-3d6f-4a20-8c18-728398ce6804,0.011764705882352941,topic_4,95
96,7,b67753f8-2f74-4440-a0b3-4810b22539d9,0.011627906976744186,topic_2,95
97,6,6655fc1f-4655-4cb3-8e2e-22b30886400e,1.0,topic_5,96
97,6,c412fa00-acd2-4257-9b58-c7793abd4239,0.011764705882352941,topic_4,96
97,6,9a13bc0d-5d55-4f0a-8aa2-ffbc3a874ced,0.011627906976744186,topic_2,96
97,6,08fea5c9-0a95-4b86-9a13-3064351559e0,0.011627906976744186,topic_3,96
97,6,f8efc170-5a24-4043-911c-f5581dfa0c1d,0.011627906976744186,topic_3,96
97,6,a78af6c6-45dd-4441-a35b-b3e6b3c98922,0.011627906976744186,topic_4,96
98,7,73feb8c7-03f9-4c8c-b38b-33a4939f16f2,1.0,topic_5,97
98,7,61b634a3-de82-4211-9537-ca423aeb3d3a,0.011627906976744186,topic_4,97
98,7,8e1c6078-60b6-49a5-979e-8d08e773a1c9,0.011627906976744186,topic_4,97
98,7,1f23e8db-b843-4ffb-9897-e147f6ada064,0.011494252873563218,topic_2,97
98,7,0c653629-7ed9-4115-8da3-e29335f4f9f7,0.011494252873563218,topic_2,97
98,7,d14ce4c4-95d1-4068-9ac5-3c2411beaa6f,0.011494252873563218,topic_2,97
98,7,07766551-fb3d-47df-99ad-f42ec19db067,0.011494252873563218,topic_4,97
99,7,8e06343e-08d8-4c80-aaa0-145a1d76d97b,1.0,topic_5,98
99,7,0eecec0a-cb4f-46a4-b51b-b494c7d9f8fe,0.011494252873563218,topic_3,98
99,7,0d3daea2-d919-49db-a411-9077b18e70e4,0.011494252873563218,topic_4,98
99,7,a52dad34-e338-4cd4-beb4-0c653832261f,0.011494252873563218,topic_4,98
99,7,5da3778b-24d1-442d-8651-5ed5b32144b0,0.011363636363636364,topic_2,98
99,7,e81fc684-ccdb-4c2b-8903-eecf2ac70b24,0.011363636363636364,topic_2,98
99,7,f8291d58-b508-449c-98ac-7849ad111099,0.011111111111111112,topic_3,98
100,7,a685f271-6b35-4407-aa6a-0e6b725a2162,1.0,topic_5,99
100,7,0a2740c6-bb31-41d1-b1cb-65d0fa1fddea,0.011363636363636364,topic_2,99
100,7,927c04de-a401-4304-90f0-7a0236a5a09e,0.011363636363636364,topic_3,99
100,7,c87f7342-d5ab-40f2-8b45-8077431e773c,0.011363636363636364,topic_4,99
100,7,f9456f82-da1e-42ed-aef9-2bd8a98b403e,0.011363636363636364,topic_4,99
100,7,19a6a6dc-4adf-4f14-b083-0a9b7470f18d,0.011363636363636364,topic_4,99
100,7,fed53268-c9a5-45e6-9201-0c106b253571,0.011235955056179775,topic_3,99
101,8,0bc75d7f-b591-4775-9ad0-eed0b6561b34,1.0,topic_5,100
101,8,b07b39b2-6cf4-4ba9-9d80-81c0c3b82070,0.011235955056179775,topic_2,100
101,8,f1b48a0e-b338-402e-af0e-968cc88348d9,0.011235955056179775,topic_2,100
101,8,64a4ac35-fa73-4865-982d-a432bd47cd32,0.011235955056179775,topic_3,100
101,8,86c617c5-3425-49b7-8a92-041f38ef302a,0.011235955056179775,topic_3,100
101,8,b33673b5-f171-4c79-a8e9-dec14cda4301,0.011235955056179775,topic_4,100
101,8,0e2a3dc3-b956-4d26-bd85-7d38ee822366,0.011235955056179775,topic_4,100
101,8,82c455fe-be42-4e89-a7c2-75ae88736e42,0.010752688172043012,topic_2,100
102,7,78c83a2f-301a-42e4-9a4d-acd4daea450e,1.0,topic_5,101
102,7,19602f15-3944-4ccd-9399-135c360e482a,0.011111111111111112,topic_2,101
102,7,6081cea9-baac-423a-b802-ee4c496771d6,0.011111111111111112,topic_2,101
102,7,bcb5be38-0e77-4c8a-9c6d-3cf277da60ae,0.011111111111111112,topic_3,101
102,7,f5194897-a78a-4157-b0b3-5f7b24e9553f,0.011111111111111112,topic_4,101
102,7,1bf1f4fe-d81f-4c61-8bea-c03d5056126f,0.011111111111111112,topic_4,101
102,7,aee37b0c-2e8e-4c64-80d2-f87a74e440a9,0.010869565217391304,topic_2,101
103,8,d7496769-efcc-4918-8912-86c317119342,1.0,topic_5,102
103,8,39e83db3-080d-435e-86c9-edd191f88ee9,0.011111111111111112,topic_4,102
103,8,668b318a-a0bb-4cf7-a885-72f13c613f38,0.01098901098901099,topic_2,102
103,8,d90a92a4-717b-4110-839b-64018c6b031f,0.01098901098901099,topic_2,102
103,8,e524fce4-d081-45c1-8c49-6e5a2ba6cb15,0.01098901098901099,topic_2,102
103,8,17f55f3f-3cfa-4a7f-a70a-99a157d78f2c,0.01098901098901099,topic_3,102
103,8,bf5a7a87-da69-4697-849c-e573225de80e,0.01098901098901099,topic_3,102
103,8,e5d256d5-b828-4bd5-ae06-17e95d94545d,0.010526315789473684,topic_2,102
104,7,171f7029-d312-4859-b9dc-ff8a857cb50b,1.0,topic_5,103
104,7,a927b5d9-ff5e-4dad-8589-b2bf9521c0c1,0.01098901098901099,topic_4,103
104,7,7b961c0a-704d-4782-b046-2de57a857119,0.01098901098901099,topic_4,103
104,7,ce42c912-fd25-464f-8c4c-fa2dcdb9c39a,0.010869565217391304,topic_2,103
104,7,9bf5724f-fa71-44da-a716-744c6641fea8,0.010869565217391304,topic_2,103
104,7,a5875e31-2373-4c2a-8b6f-f5934ab87e82,0.010869565217391304,topic_3,103
104,7,460485ed-c36e-472f-8d76-64800e59a563,0.010869565217391304,topic_3,103
105,7,30c316f6-3f59-4559-92d7-a89e0fca4e64,1.0,topic_5,104
105,7,1c61c06c-b325-4c5a-9e59-f60505be8997,0.010869565217391304,topic_4,104
105,7,7cd1cc69-4dbd-40c0-8d55-2e45f5de3697,0.010869565217391304,topic_4,104
105,7,aa312faf-d630-496e-9ee8-b19ec58b1447,0.010869565217391304,topic_4,104
105,7,27175849-ac5d-4eae-b753-df922e25f6b0,0.010752688172043012,topic_2,104
105,7,ab4e6cfa-8c12-4339-83c8-43b35d89d296,0.010752688172043012,topic_3,104
105,7,c03c9d49-c273-4a7b-98e1-a364c207810b,0.010752688172043012,topic_3,104
106,8,90d31c44-cf29-4ebd-82bd-2632287a7ee4,1.0,topic_5,105
106,8,a7fa5e24-909f-443e-9852-c7fa28903dde,0.010752688172043012,topic_3,105
106,8,9c09994c-9418-4240-8898-6ac34e1c12f1,0.010752688172043012,topic_3,105
106,8,563619aa-8bfe-45ab-be71-a6467ec687d7,0.010752688172043012,topic_4,105
106,8,7eada9b7-69e5-43c0-947a-4a435afaa1ed,0.010752688172043012,topic_4,105
106,8,ed0a8389-e47b-479c-9fde-657ba661dea8,0.010638297872340425,topic_2,105
106,8,e4391d17-b9d2-401c-bd1c-b16a68f8d114,0.010638297872340425,topic_3,105
106,8,853b0636-9242-49c3-a6e9-751434ffe957,0.010638297872340425,topic_3,105
107,9,2019c01a-75f2-4343-b037-39a400d0cf56,1.0,topic_5,106
107,9,7c701b60-551a-44bd-afc2-9e0e243109b3,0.010638297872340425,topic_3,106
107,9,29addc53-21a1-4999-9397-6039203d200c,0.010638297872340425,topic_3,106
107,9,47d90c8f-2ea0-4f6a-9091-fe8c0237ccef,0.010638297872340425,topic_4,106
107,9,bcc1b0d0-1bee-41db-afb8-8a90e71a6532,0.010638297872340425,topic_4,106
107,9,ba8e2caf-5c97-4ec2-a6f9-ef58ceed31d4,0.010638297872340425,topic_5,106
107,9,691db71e-2bcd-4914-95fa-307edf9071e3,0.010526315789473684,topic_2,106
107,9,2d523c0d-254d-4132-b448-f4763609c519,0.010526315789473684,topic_2,106
107,9,b67753f8-2f74-4440-a0b3-4810b22539d9,0.01020408163265306,topic_2,106
108,6,8afb19ad-5b5d-4ac9-8eb2-fdd9546f332e,1.0,topic_5,107
108,6,db67c718-d67b-41d6-b137-e00b659e42c8,0.010526315789473684,topic_2,107
108,6,ffefe561-5083-472f-ad25-d3bf6f9b3f0a,0.010526315789473684,topic_3,107
108,6,4315e19c-586f-4f36-8560-4c48e1669f18,0.010526315789473684,topic_4,107
108,6,65eed6dd-e954-4c84-8c0d-9a0e25bebea3,0.010526315789473684,topic_4,107
108,6,d25982e6-20c7-4ebe-bd54-b57778b1b90a,0.010526315789473684,topic_5,107
109,7,44d46c56-6002-4a2f-95f0-b1c9d822c54a,1.0,topic_5,108
109,7,7ff45625-10e1-4b3d-b89b-0180b42c9399,0.010416666666666666,topic_2,108
109,7,d6658223-de6e-4843-bfd9-88764f8e7565,0.010416666666666666,topic_3,108
109,7,4820fdd1-8f5f-4a8d-836d-55deecc13cd3,0.010416666666666666,topic_3,108
109,7,0c6159fa-18b1-4b5e-8a9f-2dd3e6c4fed7,0.010416666666666666,topic_3,108
109,7,d663079d-e8d2-410e-b547-73f9b560d537,0.010416666666666666,topic_3,108
109,7,e6e78818-7c24-464a-8e3c-02def1a693a2,0.010416666666666666,topic_4,108
110,7,af73a518-3b30-4463-82ef-ec7fecd7d0a5,1.0,topic_5,109
110,7,8c8b3cf1-5a26-44af-ba34-5923daaa80c6,0.010416666666666666,topic_5,109
110,7,64055807-5013-430d-a0eb-210babae3caf,0.010309278350515464,topic_2,109
110,7,8771a12d-4c4e-4839-82a9-ec37c87278f9,0.010309278350515464,topic_3,109
110,7,db7b8e4e-74b6-48dc-a2e1-8d2a999a5af9,0.010309278350515464,topic_3,109
110,7,fcdf2ae0-7a5b-470d-a4be-bc729dc531fd,0.010309278350515464,topic_3,109
110,7,ac6e1324-6f0e-4164-b5b9-ff326a94a3ec,0.010309278350515464,topic_4,109
111,7,5e6801bf-b1ce-4f5f-a9cb-6cd796fe6214,1.0,topic_5,110
111,7,1fde0615-4926-4239-8c87-7bff74bbae22,0.010309278350515464,topic_4,110
111,7,e2165d93-c289-4e14-9680-06552da607fa,0.010309278350515464,topic_5,110
111,7,5daa33e5-17f3-4a50-8ce3-f20a31c4d575,0.01020408163265306,topic_2,110
111,7,7a12f200-135a-4485-ae19-2091015cf2fa,0.01020408163265306,topic_2,110
111,7,2728168f-0b17-47cd-a77e-4ada2d4636ab,0.01020408163265306,topic_2,110
111,7,1f23e8db-b843-4ffb-9897-e147f6ada064,0.01,topic_2,110
112,7,a39e3677-131f-4bb2-8d68-14dce68c419e,1.0,topic_5,111
112,7,51350465-2bd4-44f7-b21b-6620f78cbc9f,0.01020408163265306,topic_3,111
112,7,59f2ed43-3d6f-4a20-8c18-728398ce6804,0.01020408163265306,topic_4,111
112,7,8b67b602-6191-4123-a402-d58028649043,0.01020408163265306,topic_5,111
112,7,9a13bc0d-5d55-4f0a-8aa2-ffbc3a874ced,0.010101010101010102,topic_2,111
112,7,08fea5c9-0a95-4b86-9a13-3064351559e0,0.010101010101010102,topic_3,111
112,7,0c653629-7ed9-4115-8da3-e29335f4f9f7,0.01,topic_2,111
113,8,6673a24e-d280-4a2b-ac83-658e4ffd4cdc,1.0,topic_2,112
113,8,f8efc170-5a24-4043-911c-f5581dfa0c1d,0.010101010101010102,topic_3,112
113,8,a78af6c6-45dd-4441-a35b-b3e6b3c98922,0.010101010101010102,topic_4,112
113,8,c412fa00-acd2-4257-9b58-c7793abd4239,0.010101010101010102,topic_4,112
113,8,6655fc1f-4655-4cb3-8e2e-22b30886400e,0.010101010101010102,topic_5,112
113,8,d14ce4c4-95d1-4068-9ac5-3c2411beaa6f,0.01,topic_2,112
113,8,61b634a3-de82-4211-9537-ca423aeb3d3a,0.01,topic_4,112
113,8,82c455fe-be42-4e89-a7c2-75ae88736e42,0.009708737864077669,topic_2,112
114,8,1bbc0cb3-5508-4f79-b22c-5cc94762074d,1.0,topic_2,113
114,8,8e1c6078-60b6-49a5-979e-8d08e773a1c9,0.01,topic_4,113
114,8,07766551-fb3d-47df-99ad-f42ec19db067,0.01,topic_4,113
114,8,73feb8c7-03f9-4c8c-b38b-33a4939f16f2,0.01,topic_5,113
114,8,5da3778b-24d1-442d-8651-5ed5b32144b0,0.009900990099009901,topic_2,113
114,8,e81fc684-ccdb-4c2b-8903-eecf2ac70b24,0.009900990099009901,topic_2,113
114,8,0eecec0a-cb4f-46a4-b51b-b494c7d9f8fe,0.009900990099009901,topic_3,113
114,8,f8291d58-b508-449c-98ac-7849ad111099,0.009900990099009901,topic_3,113
115,8,dfb96383-84e6-4ec2-b486-fe86a9b62309,1.0,topic_6,114
115,8,0d3daea2-d919-49db-a411-9077b18e70e4,0.009900990099009901,topic_4,114
115,8,a52dad34-e338-4cd4-beb4-0c653832261f,0.009900990099009901,topic_4,114
115,8,8e06343e-08d8-4c80-aaa0-145a1d76d97b,0.009900990099009901,topic_5,114
