turn,n_count,episode_id,decay_score,topic_label,n_total_in_store
41,21,fcb5c2e1-67ab-4b57-888c-1e2ae499b439,0.024390243902439025,topic_2,40
41,21,0b9dfd05-682b-41de-83ef-f755d687cc81,0.024390243902439025,topic_2,40
41,21,c9bfd1d1-914b-4200-9f91-603edafd4bd8,0.024390243902439025,topic_2,40
41,21,e4286c8d-3430-43d1-9a53-15c87df89493,0.023809523809523808,topic_2,40
41,21,4d41447d-9776-4ff5-baf3-c38c6974b982,0.023809523809523808,topic_2,40
42,16,7d7e6a4f-a8a5-4b02-96fb-b71ab1164f76,1.0,topic_3,41
42,16,a05e4997-d883-44ec-9cc0-294af28bb17d,0.024390243902439025,topic_2,41
42,16,045482c4-8183-4b7e-92ae-e6a7fb92d355,0.024390243902439025,topic_3,41
42,16,111e3e3f-6c5a-438f-8084-083ed2af62df,0.024390243902439025,topic_3,41
42,16,dc96fb4f-c389-4a81-ba3f-e109e814eea5,0.023809523809523808,topic_2,41
42,16,27eddd46-3066-4b14-b861-085a67dcd0ac,0.023809523809523808,topic_2,41
42,16,b4e05297-81cd-4cce-924e-eb1895e881b1,0.023809523809523808,topic_2,41
42,16,8793f165-25db-4fb5-a0b3-6837ba2ed952,0.023809523809523808,topic_2,41
42,16,b22fa928-2e44-4da3-970f-1eef06b9af0f,0.023809523809523808,topic_2,41
42,16,f5cad6e5-07d0-4cc7-87a5-b8d6dc8359ad,0.023809523809523808,topic_2,41
42,16,65a29452-ed4f-488f-913e-d76a128dc12d,0.023809523809523808,topic_2,41
42,16,e86465f5-5719-402c-99f2-cf56214cf969,0.023809523809523808,topic_2,41
42,16,66fd23b1-3e58-478b-af19-e9170c0ab86b,0.023809523809523808,topic_2,41
42,16,55c2db90-d130-43ee-9576-fc29ea1648cf,0.023809523809523808,topic_2,41
42,16,598a93b5-f9ba-49b9-abf1-9df4704204fd,0.023809523809523808,topic_2,41
42,16,437b58a3-40b5-4c60-af49-0a92e164d53f,0.023809523809523808,topic_3,41
43,20,0cd1ea33-3191-48e9-ad90-fde1d44b21b5,1.0,topic_3,42
43,20,456f82bd-a793-428f-96b8-2d2ed8df336c,0.023809523809523808,topic_2,42
43,20,5ded4e7a-d80c-4cd5-a6c8-0fff1ae223f9,0.023809523809523808,topic_3,42
43,20,e7f71945-a158-4c8c-9fe8-ec70a1657d39,0.023809523809523808,topic_3,42
43,20,84230a8a-c438-46b1-8b4c-9fb1270e8507,0.023809523809523808,topic_3,42
43,20,e4286c8d-3430-43d1-9a53-15c87df89493,0.023255813953488372,topic_2,42
43,20,4d41447d-9776-4ff5-baf3-c38c6974b982,0.023255813953488372,topic_2,42
43,20,35725a87-15ce-4373-8456-214188818afb,0.023255813953488372,topic_2,42
43,20,98015b9a-0576-4fc6-8584-df00a7a888af,0.023255813953488372,topic_2,42
43,20,2423ce0b-c305-4d63-820c-d31b616dd8c8,0.023255813953488372,topic_2,42
43,20,6a01601c-5f66-4663-bf8b-671b9e055ae5,0.023255813953488372,topic_2,42
43,20,803dc8e7-e49c-4953-9aa9-c87b7c0bd8dd,0.023255813953488372,topic_2,42
43,20,385e79b1-58a0-4275-9ec5-e253f4aa6eaa,0.023255813953488372,topic_2,42
43,20,9b4d93e7-e56a-4c38-90d2-d3dcf218be16,0.023255813953488372,topic_2,42
43,20,de647c60-87ff-4102-9996-697b5d38ac99,0.023255813953488372,topic_2,42
43,20,21cd52d3-077d-43de-8714-487f211f8e1e,0.023255813953488372,topic_2,42
43,20,b2dac773-3bfb-49f9-a07b-a4e51132c073,0.023255813953488372,topic_2,42
43,20,2b5fee6a-cf47-4d91-9364-db40fb9a6ef6,0.023255813953488372,topic_2,42
43,20,db04e44b-c2ff-4654-b4d5-03c9a5a41ac3,0.023255813953488372,topic_2,42
43,20,fcb5c2e1-67ab-4b57-888c-1e2ae499b439,0.023255813953488372,topic_2,42
44,19,62e64b84-bf8a-40ca-86b6-40981fa44b83,1.0,topic_3,43
44,19,0b9dfd05-682b-41de-83ef-f755d687cc81,0.023255813953488372,topic_2,43
44,19,c9bfd1d1-914b-4200-9f91-603edafd4bd8,0.023255813953488372,topic_2,43
44,19,f6ec50a8-0243-47e6-9d6b-d5fa2afe4fdf,0.023255813953488372,topic_3,43
44,19,917fbcd0-d3a5-4fae-9a0d-f26f8528ee49,0.023255813953488372,topic_3,43
44,19,6a786542-39d2-4027-87be-5538759a9ada,0.023255813953488372,topic_3,43
44,19,908479ee-34b0-40e1-8599-e934ac47df7e,0.023255813953488372,topic_3,43
44,19,dc96fb4f-c389-4a81-ba3f-e109e814eea5,0.022727272727272728,topic_2,43
44,19,27eddd46-3066-4b14-b861-085a67dcd0ac,0.022727272727272728,topic_2,43
44,19,b4e05297-81cd-4cce-924e-eb1895e881b1,0.022727272727272728,topic_2,43
44,19,8793f165-25db-4fb5-a0b3-6837ba2ed952,0.022727272727272728,topic_2,43
44,19,b22fa928-2e44-4da3-970f-1eef06b9af0f,0.022727272727272728,topic_2,43
44,19,f5cad6e5-07d0-4cc7-87a5-b8d6dc8359ad,0.022727272727272728,topic_2,43
44,19,65a29452-ed4f-488f-913e-d76a128dc12d,0.022727272727272728,topic_2,43
44,19,e86465f5-5719-402c-99f2-cf56214cf969,0.022727272727272728,topic_2,43
44,19,66fd23b1-3e58-478b-af19-e9170c0ab86b,0.022727272727272728,topic_2,43
44,19,e4286c8d-3430-43d1-9a53-15c87df89493,0.022222222222222223,topic_2,43
44,19,4d41447d-9776-4ff5-baf3-c38c6974b982,0.022222222222222223,topic_2,43
44,19,35725a87-15ce-4373-8456-214188818afb,0.022222222222222223,topic_2,43
45,20,20d366fb-126c-40bf-bda9-70efa2f4feee,1.0,topic_3,44
45,20,55c2db90-d130-43ee-9576-fc29ea1648cf,0.022727272727272728,topic_2,44
45,20,598a93b5-f9ba-49b9-abf1-9df4704204fd,0.022727272727272728,topic_2,44
45,20,a05e4997-d883-44ec-9cc0-294af28bb17d,0.022727272727272728,topic_2,44
45,20,045482c4-8183-4b7e-92ae-e6a7fb92d355,0.022727272727272728,topic_3,44
45,20,437b58a3-40b5-4c60-af49-0a92e164d53f,0.022727272727272728,topic_3,44
45,20,111e3e3f-6c5a-438f-8084-083ed2af62df,0.022727272727272728,topic_3,44
45,20,7d7e6a4f-a8a5-4b02-96fb-b71ab1164f76,0.022727272727272728,topic_3,44
45,20,98015b9a-0576-4fc6-8584-df00a7a888af,0.022222222222222223,topic_2,44
45,20,2423ce0b-c305-4d63-820c-d31b616dd8c8,0.022222222222222223,topic_2,44
45,20,6a01601c-5f66-4663-bf8b-671b9e055ae5,0.022222222222222223,topic_2,44
45,20,803dc8e7-e49c-4953-9aa9-c87b7c0bd8dd,0.022222222222222223,topic_2,44
45,20,385e79b1-58a0-4275-9ec5-e253f4aa6eaa,0.022222222222222223,topic_2,44
45,20,9b4d93e7-e56a-4c38-90d2-d3dcf218be16,0.022222222222222223,topic_2,44
45,20,de647c60-87ff-4102-9996-697b5d38ac99,0.022222222222222223,topic_2,44
45,20,21cd52d3-077d-43de-8714-487f211f8e1e,0.022222222222222223,topic_2,44
45,20,b2dac773-3bfb-49f9-a07b-a4e51132c073,0.022222222222222223,topic_2,44
45,20,e4286c8d-3430-43d1-9a53-15c87df89493,0.021739130434782608,topic_2,44
45,20,4d41447d-9776-4ff5-baf3-c38c6974b982,0.021739130434782608,topic_2,44
45,20,35725a87-15ce-4373-8456-214188818afb,0.021739130434782608,topic_2,44
46,19,cdf91933-b446-4536-a8e2-abc867cd0704,1.0,topic_3,45
46,19,2b5fee6a-cf47-4d91-9364-db40fb9a6ef6,0.022222222222222223,topic_2,45
46,19,db04e44b-c2ff-4654-b4d5-03c9a5a41ac3,0.022222222222222223,topic_2,45
46,19,fcb5c2e1-67ab-4b57-888c-1e2ae499b439,0.022222222222222223,topic_2,45
46,19,456f82bd-a793-428f-96b8-2d2ed8df336c,0.022222222222222223,topic_2,45
46,19,5ded4e7a-d80c-4cd5-a6c8-0fff1ae223f9,0.022222222222222223,topic_3,45
46,19,e7f71945-a158-4c8c-9fe8-ec70a1657d39,0.022222222222222223,topic_3,45
46,19,84230a8a-c438-46b1-8b4c-9fb1270e8507,0.022222222222222223,topic_3,45
46,19,0cd1ea33-3191-48e9-ad90-fde1d44b21b5,0.022222222222222223,topic_3,45
46,19,dc96fb4f-c389-4a81-ba3f-e109e814eea5,0.021739130434782608,topic_2,45
46,19,27eddd46-3066-4b14-b861-085a67dcd0ac,0.021739130434782608,topic_2,45
46,19,b4e05297-81cd-4cce-924e-eb1895e881b1,0.021739130434782608,topic_2,45
46,19,8793f165-25db-4fb5-a0b3-6837ba2ed952,0.021739130434782608,topic_2,45
46,19,b22fa928-2e44-4da3-970f-1eef06b9af0f,0.021739130434782608,topic_2,45
46,19,f5cad6e5-07d0-4cc7-87a5-b8d6dc8359ad,0.021739130434782608,topic_2,45
46,19,65a29452-ed4f-488f-913e-d76a128dc12d,0.021739130434782608,topic_2,45
46,19,e4286c8d-3430-43d1-9a53-15c87df89493,0.02127659574468085,topic_2,45
46,19,4d41447d-9776-4ff5-baf3-c38c6974b982,0.02127659574468085,topic_2,45
46,19,35725a87-15ce-4373-8456-214188818afb,0.02127659574468085,topic_2,45
47,19,e69975a2-ebc5-47f3-8f71-2edc23ebc446,1.0,topic_3,46
47,19,e86465f5-5719-402c-99f2-cf56214cf969,0.021739130434782608,topic_2,46
47,19,66fd23b1-3e58-478b-af19-e9170c0ab86b,0.021739130434782608,topic_2,46
47,19,0b9dfd05-682b-41de-83ef-f755d687cc81,0.021739130434782608,topic_2,46
47,19,c9bfd1d1-914b-4200-9f91-603edafd4bd8,0.021739130434782608,topic_2,46
47,19,f6ec50a8-0243-47e6-9d6b-d5fa2afe4fdf,0.021739130434782608,topic_3,46
47,19,917fbcd0-d3a5-4fae-9a0d-f26f8528ee49,0.021739130434782608,topic_3,46
47,19,6a786542-39d2-4027-87be-5538759a9ada,0.021739130434782608,topic_3,46
47,19,908479ee-34b0-40e1-8599-e934ac47df7e,0.021739130434782608,topic_3,46
47,19,62e64b84-bf8a-40ca-86b6-40981fa44b83,0.021739130434782608,topic_3,46
47,19,98015b9a-0576-4fc6-8584-df00a7a888af,0.02127659574468085,topic_2,46
47,19,2423ce0b-c305-4d63-820c-d31b616dd8c8,0.02127659574468085,topic_2,46
47,19,6a01601c-5f66-4663-bf8b-671b9e055ae5,0.02127659574468085,topic_2,46
47,19,803dc8e7-e49c-4953-9aa9-c87b7c0bd8dd,0.02127659574468085,topic_2,46
47,19,385e79b1-58a0-4275-9ec5-e253f4aa6eaa,0.02127659574468085,topic_2,46
47,19,9b4d93e7-e56a-4c38-90d2-d3dcf218be16,0.02127659574468085,topic_2,46
47,19,de647c60-87ff-4102-9996-697b5d38ac99,0.02127659574468085,topic_2,46
47,19,b2dac773-3bfb-49f9-a07b-a4e51132c073,0.02127659574468085,topic_2,46
47,19,4d41447d-9776-4ff5-baf3-c38c6974b982,0.020833333333333332,topic_2,46
48,18,38c3a5a3-747b-41dd-a653-f1c2b02dac56,1.0,topic_3,47
48,18,21cd52d3-077d-43de-8714-487f211f8e1e,0.02127659574468085,topic_2,47
48,18,55c2db90-d130-43ee-9576-fc29ea1648cf,0.02127659574468085,topic_2,47
48,18,598a93b5-f9ba-49b9-abf1-9df4704204fd,0.02127659574468085,topic_2,47
48,18,a05e4997-d883-44ec-9cc0-294af28bb17d,0.02127659574468085,topic_2,47
48,18,045482c4-8183-4b7e-92ae-e6a7fb92d355,0.02127659574468085,topic_3,47
48,18,437b58a3-40b5-4c60-af49-0a92e164d53f,0.02127659574468085,topic_3,47
48,18,111e3e3f-6c5a-438f-8084-083ed2af62df,0.02127659574468085,topic_3,47
48,18,7d7e6a4f-a8a5-4b02-96fb-b71ab1164f76,0.02127659574468085,topic_3,47
48,18,20d366fb-126c-40bf-bda9-70efa2f4feee,0.02127659574468085,topic_3,47
48,18,e4286c8d-3430-43d1-9a53-15c87df89493,0.020833333333333332,topic_2,47
48,18,35725a87-15ce-4373-8456-214188818afb,0.020833333333333332,topic_2,47
48,18,dc96fb4f-c389-4a81-ba3f-e109e814eea5,0.020833333333333332,topic_2,47
48,18,27eddd46-3066-4b14-b861-085a67dcd0ac,0.020833333333333332,topic_2,47
48,18,b4e05297-81cd-4cce-924e-eb1895e881b1,0.020833333333333332,topic_2,47
48,18,8793f165-25db-4fb5-a0b3-6837ba2ed952,0.020833333333333332,topic_2,47
48,18,b22fa928-2e44-4da3-970f-1eef06b9af0f,0.020833333333333332,topic_2,47
48,18,4d41447d-9776-4ff5-baf3-c38c6974b982,0.02040816326530612,topic_2,47
49,19,f8e99b3f-9d39-4cf2-a4a5-bf19ddfbd170,1.0,topic_3,48
49,19,f5cad6e5-07d0-4cc7-87a5-b8d6dc8359ad,0.020833333333333332,topic_2,48
49,19,65a29452-ed4f-488f-913e-d76a128dc12d,0.020833333333333332,topic_2,48
49,19,2b5fee6a-cf47-4d91-9364-db40fb9a6ef6,0.020833333333333332,topic_2,48
49,19,db04e44b-c2ff-4654-b4d5-03c9a5a41ac3,0.020833333333333332,topic_2,48
49,19,fcb5c2e1-67ab-4b57-888c-1e2ae499b439,0.020833333333333332,topic_2,48
49,19,456f82bd-a793-428f-96b8-2d2ed8df336c,0.020833333333333332,topic_2,48
49,19,5ded4e7a-d80c-4cd5-a6c8-0fff1ae223f9,0.020833333333333332,topic_3,48
49,19,e7f71945-a158-4c8c-9fe8-ec70a1657d39,0.020833333333333332,topic_3,48
49,19,84230a8a-c438-46b1-8b4c-9fb1270e8507,0.020833333333333332,topic_3,48
49,19,0cd1ea33-3191-48e9-ad90-fde1d44b21b5,0.020833333333333332,topic_3,48
49,19,cdf91933-b446-4536-a8e2-abc867cd0704,0.020833333333333332,topic_3,48
49,19,98015b9a-0576-4fc6-8584-df00a7a888af,0.02040816326530612,topic_2,48
49,19,2423ce0b-c305-4d63-820c-d31b616dd8c8,0.02040816326530612,topic_2,48
49,19,6a01601c-5f66-4663-bf8b-671b9e055ae5,0.02040816326530612,topic_2,48
49,19,803dc8e7-e49c-4953-9aa9-c87b7c0bd8dd,0.02040816326530612,topic_2,48
49,19,385e79b1-58a0-4275-9ec5-e253f4aa6eaa,0.02040816326530612,topic_2,48
49,19,e4286c8d-3430-43d1-9a53-15c87df89493,0.02,topic_2,48
49,19,4d41447d-9776-4ff5-baf3-c38c6974b982,0.02,topic_2,48
50,19,1a6a9faf-acb7-4ee5-b949-f29f0e6c9116,1.0,topic_3,49
50,19,9b4d93e7-e56a-4c38-90d2-d3dcf218be16,0.02040816326530612,topic_2,49
50,19,de647c60-87ff-4102-9996-697b5d38ac99,0.02040816326530612,topic_2,49
50,19,b2dac773-3bfb-49f9-a07b-a4e51132c073,0.02040816326530612,topic_2,49
50,19,e86465f5-5719-402c-99f2-cf56214cf969,0.02040816326530612,topic_2,49
50,19,66fd23b1-3e58-478b-af19-e9170c0ab86b,0.02040816326530612,topic_2,49
50,19,0b9dfd05-682b-41de-83ef-f755d687cc81,0.02040816326530612,topic_2,49
50,19,c9bfd1d1-914b-4200-9f91-603edafd4bd8,0.02040816326530612,topic_2,49
50,19,f6ec50a8-0243-47e6-9d6b-d5fa2afe4fdf,0.02040816326530612,topic_3,49
50,19,917fbcd0-d3a5-4fae-9a0d-f26f8528ee49,0.02040816326530612,topic_3,49
50,19,6a786542-39d2-4027-87be-5538759a9ada,0.02040816326530612,topic_3,49
50,19,908479ee-34b0-40e1-8599-e934ac47df7e,0.02040816326530612,topic_3,49
50,19,62e64b84-bf8a-40ca-86b6-40981fa44b83,0.02040816326530612,topic_3,49
50,19,e69975a2-ebc5-47f3-8f71-2edc23ebc446,0.02040816326530612,topic_3,49
50,19,35725a87-15ce-4373-8456-214188818afb,0.02,topic_2,49
50,19,dc96fb4f-c389-4a81-ba3f-e109e814eea5,0.02,topic_2,49
50,19,27eddd46-3066-4b14-b861-085a67dcd0ac,0.02,topic_2,49
50,19,e4286c8d-3430-43d1-9a53-15c87df89493,0.0196078431372549,topic_2,49
50,19,4d41447d-9776-4ff5-baf3-c38c6974b982,0.0196078431372549,topic_2,49
51,17,bc129435-b7c7-4795-83bf-9e7ff02a915e,1.0,topic_3,50
51,17,b4e05297-81cd-4cce-924e-eb1895e881b1,0.02,topic_2,50
51,17,8793f165-25db-4fb5-a0b3-6837ba2ed952,0.02,topic_2,50
51,17,21cd52d3-077d-43de-8714-487f211f8e1e,0.02,topic_2,50
51,17,b22fa928-2e44-4da3-970f-1eef06b9af0f,0.02,topic_2,50
51,17,55c2db90-d130-43ee-9576-fc29ea1648cf,0.02,topic_2,50
51,17,598a93b5-f9ba-49b9-abf1-9df4704204fd,0.02,topic_2,50
51,17,a05e4997-d883-44ec-9cc0-294af28bb17d,0.02,topic_2,50
51,17,045482c4-8183-4b7e-92ae-e6a7fb92d355,0.02,topic_3,50
51,17,437b58a3-40b5-4c60-af49-0a92e164d53f,0.02,topic_3,50
51,17,111e3e3f-6c5a-438f-8084-083ed2af62df,0.02,topic_3,50
51,17,7d7e6a4f-a8a5-4b02-96fb-b71ab1164f76,0.02,topic_3,50
51,17,20d366fb-126c-40bf-bda9-70efa2f4feee,0.02,topic_3,50
51,17,38c3a5a3-747b-41dd-a653-f1c2b02dac56,0.02,topic_3,50
51,17,98015b9a-0576-4fc6-8584-df00a7a888af,0.0196078431372549,topic_2,50
51,17,2423ce0b-c305-4d63-820c-d31b616dd8c8,0.0196078431372549,topic_2,50
51,17,e4286c8d-3430-43d1-9a53-15c87df89493,0.019230769230769232,topic_2,50
52,16,f2223f95-4c32-455d-917d-06e13a9cc93f,1.0,topic_3,51
52,16,6a01601c-5f66-4663-bf8b-671b9e055ae5,0.0196078431372549,topic_2,51
52,16,803dc8e7-e49c-4953-9aa9-c87b7c0bd8dd,0.0196078431372549,topic_2,51
52,16,385e79b1-58a0-4275-9ec5-e253f4aa6eaa,0.0196078431372549,topic_2,51
52,16,f5cad6e5-07d0-4cc7-87a5-b8d6dc8359ad,0.0196078431372549,topic_2,51
52,16,65a29452-ed4f-488f-913e-d76a128dc12d,0.0196078431372549,topic_2,51
52,16,2b5fee6a-cf47-4d91-9364-db40fb9a6ef6,0.0196078431372549,topic_2,51
52,16,db04e44b-c2ff-4654-b4d5-03c9a5a41ac3,0.0196078431372549,topic_2,51
52,16,fcb5c2e1-67ab-4b57-888c-1e2ae499b439,0.0196078431372549,topic_2,51
52,16,456f82bd-a793-428f-96b8-2d2ed8df336c,0.0196078431372549,topic_2,51
52,16,5ded4e7a-d80c-4cd5-a6c8-0fff1ae223f9,0.0196078431372549,topic_3,51
52,16,e7f71945-a158-4c8c-9fe8-ec70a1657d39,0.0196078431372549,topic_3,51
52,16,84230a8a-c438-46b1-8b4c-9fb1270e8507,0.0196078431372549,topic_3,51
52,16,0cd1ea33-3191-48e9-ad90-fde1d44b21b5,0.0196078431372549,topic_3,51
52,16,cdf91933-b446-4536-a8e2-abc867cd0704,0.0196078431372549,topic_3,51
52,16,f8e99b3f-9d39-4cf2-a4a5-bf19ddfbd170,0.0196078431372549,topic_3,51
53,19,bf01658f-8774-4025-bdc2-be46a5ac3a9c,1.0,topic_3,52
53,19,4d41447d-9776-4ff5-baf3-c38c6974b982,0.019230769230769232,topic_2,52
53,19,35725a87-15ce-4373-8456-214188818afb,0.019230769230769232,topic_2,52
53,19,dc96fb4f-c389-4a81-ba3f-e109e814eea5,0.019230769230769232,topic_2,52
53,19,27eddd46-3066-4b14-b861-085a67dcd0ac,0.019230769230769232,topic_2,52
53,19,9b4d93e7-e56a-4c38-90d2-d3dcf218be16,0.019230769230769232,topic_2,52
53,19,de647c60-87ff-4102-9996-697b5d38ac99,0.019230769230769232,topic_2,52
53,19,b2dac773-3bfb-49f9-a07b-a4e51132c073,0.019230769230769232,topic_2,52
53,19,e86465f5-5719-402c-99f2-cf56214cf969,0.019230769230769232,topic_2,52
53,19,66fd23b1-3e58-478b-af19-e9170c0ab86b,0.019230769230769232,topic_2,52
53,19,0b9dfd05-682b-41de-83ef-f755d687cc81,0.019230769230769232,topic_2,52
53,19,c9bfd1d1-914b-4200-9f91-603edafd4bd8,0.019230769230769232,topic_2,52
53,19,f6ec50a8-0243-47e6-9d6b-d5fa2afe4fdf,0.019230769230769232,topic_3,52
53,19,917fbcd0-d3a5-4fae-9a0d-f26f8528ee49,0.019230769230769232,topic_3,52
53,19,6a786542-39d2-4027-87be-5538759a9ada,0.019230769230769232,topic_3,52
53,19,908479ee-34b0-40e1-8599-e934ac47df7e,0.019230769230769232,topic_3,52
53,19,62e64b84-bf8a-40ca-86b6-40981fa44b83,0.019230769230769232,topic_3,52
53,19,e69975a2-ebc5-47f3-8f71-2edc23ebc446,0.019230769230769232,topic_3,52
53,19,e4286c8d-3430-43d1-9a53-15c87df89493,0.018867924528301886,topic_2,52
54,16,b40a6a99-54fd-4e44-a632-120d8bb57c6e,1.0,topic_3,53
54,16,1a6a9faf-acb7-4ee5-b949-f29f0e6c9116,0.019230769230769232,topic_3,53
54,16,98015b9a-0576-4fc6-8584-df00a7a888af,0.018867924528301886,topic_2,53
54,16,2423ce0b-c305-4d63-820c-d31b616dd8c8,0.018867924528301886,topic_2,53
54,16,b4e05297-81cd-4cce-924e-eb1895e881b1,0.018867924528301886,topic_2,53
54,16,8793f165-25db-4fb5-a0b3-6837ba2ed952,0.018867924528301886,topic_2,53
54,16,21cd52d3-077d-43de-8714-487f211f8e1e,0.018867924528301886,topic_2,53
54,16,b22fa928-2e44-4da3-970f-1eef06b9af0f,0.018867924528301886,topic_2,53
54,16,55c2db90-d130-43ee-9576-fc29ea1648cf,0.018867924528301886,topic_2,53
54,16,598a93b5-f9ba-49b9-abf1-9df4704204fd,0.018867924528301886,topic_2,53
54,16,a05e4997-d883-44ec-9cc0-294af28bb17d,0.018867924528301886,topic_2,53
54,16,045482c4-8183-4b7e-92ae-e6a7fb92d355,0.018867924528301886,topic_3,53
54,16,437b58a3-40b5-4c60-af49-0a92e164d53f,0.018867924528301886,topic_3,53
54,16,111e3e3f-6c5a-438f-8084-083ed2af62df,0.018867924528301886,topic_3,53
54,16,7d7e6a4f-a8a5-4b02-96fb-b71ab1164f76,0.018867924528301886,topic_3,53
54,16,20d366fb-126c-40bf-bda9-70efa2f4feee,0.018867924528301886,topic_3,53
55,17,c134f401-afa1-43d1-9e80-6d5212904c99,1.0,topic_3,54
55,17,38c3a5a3-747b-41dd-a653-f1c2b02dac56,0.018867924528301886,topic_3,54
55,17,bc129435-b7c7-4795-83bf-9e7ff02a915e,0.018867924528301886,topic_3,54
55,17,6a01601c-5f66-4663-bf8b-671b9e055ae5,0.018518518518518517,topic_2,54
55,17,803dc8e7-e49c-4953-9aa9-c87b7c0bd8dd,0.018518518518518517,topic_2,54
55,17,385e79b1-58a0-4275-9ec5-e253f4aa6eaa,0.018518518518518517,topic_2,54
55,17,f5cad6e5-07d0-4cc7-87a5-b8d6dc8359ad,0.018518518518518517,topic_2,54
55,17,65a29452-ed4f-488f-913e-d76a128dc12d,0.018518518518518517,topic_2,54
55,17,2b5fee6a-cf47-4d91-9364-db40fb9a6ef6,0.018518518518518517,topic_2,54
55,17,db04e44b-c2ff-4654-b4d5-03c9a5a41ac3,0.018518518518518517,topic_2,54
55,17,fcb5c2e1-67ab-4b57-888c-1e2ae499b439,0.018518518518518517,topic_2,54
55,17,456f82bd-a793-428f-96b8-2d2ed8df336c,0.018518518518518517,topic_2,54
55,17,5ded4e7a-d80c-4cd5-a6c8-0fff1ae223f9,0.018518518518518517,topic_3,54
55,17,e7f71945-a158-4c8c-9fe8-ec70a1657d39,0.018518518518518517,topic_3,54
55,17,84230a8a-c438-46b1-8b4c-9fb1270e8507,0.018518518518518517,topic_3,54
55,17,0cd1ea33-3191-48e9-ad90-fde1d44b21b5,0.018518518518518517,topic_3,54
55,17,e4286c8d-3430-43d1-9a53-15c87df89493,0.01818181818181818,topic_2,54
56,19,7abe80be-01aa-4b89-8720-cfdce04bfd1d,1.0,topic_3,55
56,19,cdf91933-b446-4536-a8e2-abc867cd0704,0.018518518518518517,topic_3,55
56,19,f8e99b3f-9d39-4cf2-a4a5-bf19ddfbd170,0.018518518518518517,topic_3,55
56,19,f2223f95-4c32-455d-917d-06e13a9cc93f,0.018518518518518517,topic_3,55
56,19,4d41447d-9776-4ff5-baf3-c38c6974b982,0.01818181818181818,topic_2,55
56,19,35725a87-15ce-4373-8456-214188818afb,0.01818181818181818,topic_2,55
56,19,dc96fb4f-c389-4a81-ba3f-e109e814eea5,0.01818181818181818,topic_2,55
56,19,27eddd46-3066-4b14-b861-085a67dcd0ac,0.01818181818181818,topic_2,55
56,19,9b4d93e7-e56a-4c38-90d2-d3dcf218be16,0.01818181818181818,topic_2,55
56,19,de647c60-87ff-4102-9996-697b5d38ac99,0.01818181818181818,topic_2,55
56,19,b2dac773-3bfb-49f9-a07b-a4e51132c073,0.01818181818181818,topic_2,55
56,19,e86465f5-5719-402c-99f2-cf56214cf969,0.01818181818181818,topic_2,55
56,19,66fd23b1-3e58-478b-af19-e9170c0ab86b,0.01818181818181818,topic_2,55
56,19,0b9dfd05-682b-41de-83ef-f755d687cc81,0.01818181818181818,topic_2,55
56,19,c9bfd1d1-914b-4200-9f91-603edafd4bd8,0.01818181818181818,topic_2,55
56,19,f6ec50a8-0243-47e6-9d6b-d5fa2afe4fdf,0.01818181818181818,topic_3,55
56,19,917fbcd0-d3a5-4fae-9a0d-f26f8528ee49,0.01818181818181818,topic_3,55
56,19,6a786542-39d2-4027-87be-5538759a9ada,0.01818181818181818,topic_3,55
56,19,98015b9a-0576-4fc6-8584-df00a7a888af,0.017857142857142856,topic_2,55
57,16,c2a71b45-9105-44d2-9800-e2b2ea7609e6,1.0,topic_3,56
57,16,908479ee-34b0-40e1-8599-e934ac47df7e,0.01818181818181818,topic_3,56
57,16,62e64b84-bf8a-40ca-86b6-40981fa44b83,0.01818181818181818,topic_3,56
57,16,e69975a2-ebc5-47f3-8f71-2edc23ebc446,0.01818181818181818,topic_3,56
57,16,bf01658f-8774-4025-bdc2-be46a5ac3a9c,0.01818181818181818,topic_3,56
57,16,2423ce0b-c305-4d63-820c-d31b616dd8c8,0.017857142857142856,topic_2,56
57,16,b4e05297-81cd-4cce-924e-eb1895e881b1,0.017857142857142856,topic_2,56
57,16,8793f165-25db-4fb5-a0b3-6837ba2ed952,0.017857142857142856,topic_2,56
57,16,21cd52d3-077d-43de-8714-487f211f8e1e,0.017857142857142856,topic_2,56
57,16,b22fa928-2e44-4da3-970f-1eef06b9af0f,0.017857142857142856,topic_2,56
57,16,55c2db90-d130-43ee-9576-fc29ea1648cf,0.017857142857142856,topic_2,56
57,16,598a93b5-f9ba-49b9-abf1-9df4704204fd,0.017857142857142856,topic_2,56
57,16,a05e4997-d883-44ec-9cc0-294af28bb17d,0.017857142857142856,topic_2,56
57,16,045482c4-8183-4b7e-92ae-e6a7fb92d355,0.017857142857142856,topic_3,56
57,16,437b58a3-40b5-4c60-af49-0a92e164d53f,0.017857142857142856,topic_3,56
57,16,20d366fb-126c-40bf-bda9-70efa2f4feee,0.017857142857142856,topic_3,56
58,18,b17427a8-3ae0-46e2-94c0-9bca1bf2dd27,1.0,topic_3,57
58,18,111e3e3f-6c5a-438f-8084-083ed2af62df,0.017857142857142856,topic_3,57
58,18,7d7e6a4f-a8a5-4b02-96fb-b71ab1164f76,0.017857142857142856,topic_3,57
58,18,1a6a9faf-acb7-4ee5-b949-f29f0e6c9116,0.017857142857142856,topic_3,57
58,18,b40a6a99-54fd-4e44-a632-120d8bb57c6e,0.017857142857142856,topic_3,57
58,18,e4286c8d-3430-43d1-9a53-15c87df89493,0.017543859649122806,topic_2,57
